trial,score,sim_time_s,low_freq_ratio,gamma_ratio,log_low,log_gamma,low_freq_score,gamma_score,crossover_bonus,total_score,pre_window_ms,post_window_ms,rate_L23_E_spikes,rate_L23_PV_spikes,rate_L23_SOM_spikes,rate_L23_VIP_spikes,rate_L4AB_E_spikes,rate_L4AB_PV_spikes,rate_L4AB_SOM_spikes,rate_L4AB_VIP_spikes,rate_L4C_E_spikes,rate_L4C_PV_spikes,rate_L4C_SOM_spikes,rate_L4C_VIP_spikes,rate_L5_E_spikes,rate_L5_PV_spikes,rate_L5_SOM_spikes,rate_L5_VIP_spikes,rate_L6_E_spikes,rate_L6_PV_spikes,rate_L6_SOM_spikes,rate_L6_VIP_spikes,g_E_PV_intra,g_E_PV_inter,g_PV_E_intra,g_PV_E_inter,g_PV_PV_intra,g_PV_PV_inter,g_E_E_intra,g_E_E_inter,g_E_SOM_intra,g_E_SOM_inter,g_SOM_E_intra,g_SOM_E_inter,g_SOM_PV_intra,g_SOM_PV_inter,g_VIP_SOM_intra,g_VIP_SOM_inter,g_E_VIP_intra,g_E_VIP_inter,g_PV_VIP_all,g_SOM_VIP_all,g_VIP_E_intra,g_VIP_PV_intra,g_VIP_VIP_intra,lgn_E_drive_L4C,lgn_PV_drive_L4C,lgn_E_drive_L6,lgn_PV_drive_L6,tc_nmda_ratio_E,tc_nmda_ratio_PV,gray_drive_scale,grating_drive_scale,bg_nmda_scale,bg_ampa_scale,bg_rate_hz,inter_layer_scaling
57,-2.274876887010496,532.8681149482727,4.432444616570895,3.4276331934990045,0.6466433178038098,0.5349943399374542,-0.6466433178038098,0.5349943399374542,0.0,-2.274876887010496,1500-2000,2300-2800,0.8509232954545455,11.727129337539433,4.054640718562874,5.011524822695035,1.011764705882353,6.291237113402062,8.713235294117647,3.9938524590163933,1.924577067669173,22.415753424657535,11.169407894736842,5.024725274725275,0.854375,7.10625,9.110416666666667,5.58125,0.8026960784313726,8.612654320987655,7.187007874015748,1.6597222222222223,0.9711365228617883,0.9156289220495916,0.9315544839759363,1.2579377131721445,1.111941028510783,0.8784902268383294,1.1607226834611652,0.8258475452038768,0.9466952241427812,0.5732088623328192,1.1592642316198223,1.11841675243328,1.106845741886198,0.834598685582213,1.5445490081967845,1.3414598741229755,0.9045831183920537,0.9587045275285299,0.9545296538795606,1.1637992756730153,1.0199004772530318,0.8169537032866252,0.7928177676021658,0.8509918895727631,1.1479565561547385,5.400015030486309,1.274018483401954
58,-12.943322986985875,540.854248046875,6.918928351607368,6.201001543611814,0.840038833332322,0.792461839462648,-0.840038833332322,0.6989700043360189,0.0,-2.943322986985875,1500-2000,2300-2800,0.1002840909090909,1.912460567823344,1.3300898203592815,0.09840425531914894,0.12582720588235294,1.4439432989690721,0.8661764705882353,0.6967213114754098,0.08983395989974938,12.223972602739726,2.8914473684210527,0.5631868131868132,0.17015625,2.3875,0.98125,0.8125,0.297671568627451,5.109567901234568,3.3464566929133857,0.13541666666666666,0.9168586728819514,1.1157706505850264,1.8794602372570768,0.9163545854091555,1.025184231670495,0.8075236753473243,0.9057545046270281,1.1076766557969124,1.0888261895857576,0.9318668686509292,1.028018508653803,1.0889438519186867,0.9041130081566086,0.8584733365499562,1.6420052414121813,1.762630620384564,0.8161593954202206,0.8496277067297349,1.0542748101696362,0.7326256313849949,1.0214798164975079,1.0527401467542465,0.8006430096242632,0.9702587184414475,1.1093571047432813,4.313237074741659,1.016767714134304
59,0.35942298100324244,551.2307240962982,1.774386626964435,4.1486249196283564,0.249048255690788,0.6179041717159901,-0.249048255690788,0.6179041717159901,0.0,0.35942298100324244,1500-2000,2300-2800,0.5030539772727273,7.30993690851735,3.7619760479041915,2.641843971631206,0.8990808823529411,5.673969072164948,3.386764705882353,4.397540983606557,0.7171835839598998,18.626712328767123,4.988486842105263,3.741758241758242,1.13546875,9.1625,3.25,6.259375,0.8738970588235294,9.669753086419753,5.830708661417323,2.3819444444444446,0.7322264942516893,1.017359459313625,1.1179611545107921,1.179737364797049,0.8600734170514154,1.1450065468060506,1.0806217978141048,1.0464911554912866,0.9690651812336205,0.8625637621263637,0.8494576201500811,1.1625849564621171,0.7602253389643874,1.016470485332536,1.5687278976541605,1.0845763349673618,0.931562789181945,0.9570712903548518,1.0334375825676867,0.873395348931464,0.9647654959189756,1.0177809899286212,1.0473687991468188,0.8514165552061278,1.268588817284977,5.668836774914519,1.1722776316445502
60,-0.9367896323380394,562.5116109848022,3.2034400989682874,5.354402148602038,0.5056166075576827,0.7287109862762691,-0.5056166075576827,0.6989700043360189,0.0,-0.9367896323380394,1500-2000,2300-2800,0.9093039772727273,11.322555205047319,4.561377245508982,3.9379432624113475,1.495955882352941,8.375,4.652941176470589,5.456967213114754,1.3265194235588973,19.59109589041096,5.253289473684211,3.978021978021978,1.4734375,10.83125,2.71875,7.803125,0.6980392156862745,8.657407407407407,3.7440944881889764,1.3333333333333333,0.9089073044810418,0.9684392192985909,1.0590511922620376,1.3336982412881626,1.169592680382993,0.8397731246656044,1.0652288469099953,1.2000096875838828,0.6484551124987429,0.6340291903044559,1.474084607766977,1.4195644456218341,0.8363155783561498,0.8112061758231874,1.4552308416729016,1.2216417240849298,1.0533128432838879,0.7366391637323572,1.270449245509286,1.140374021102805,1.340478769348611,0.7328894499289226,0.9298574528714519,0.8668224882888345,1.0580036649056659,5.19376804135301,1.4717299129429178
61,-3.5678075332312074,573.882700920105,8.792646053032083,12.151801597772383,0.9441195910398773,1.0846406701986548,-0.9441195910398773,0.6989700043360189,0.0,-3.5678075332312074,1500-2000,2300-2800,0.22059659090909092,4.343059936908517,1.9199101796407185,0.37056737588652483,0.34678308823529413,3.1217783505154637,2.5617647058823527,0.7274590163934426,0.9987468671679198,17.567808219178083,8.34375,1.1565934065934067,0.2946875,3.66875,1.7208333333333334,0.765625,0.4699754901960784,7.1234567901234565,4.291338582677166,0.1527777777777778,1.1114270546747222,0.77081272866716,1.0531119807021811,1.2580281722986222,1.1813433551240375,0.9307198998574496,1.0768570854769677,0.7301588663700161,1.0603565616291313,0.7779609933419673,0.9972309423526328,1.1973730393555058,0.8209293682008265,0.5592565579684244,1.4170405933736916,1.36303805392736,0.8937096332485303,0.8841660721461447,1.0548726357245353,0.9053886197500343,1.156716459368984,0.9494140613907094,1.242599951442363,0.8527719625162713,1.084690759697195,4.4503501163915065,1.035855798403454
62,-2.6226353515247243,578.9639728069305,6.117738285319637,5.325762695143011,0.7865908940887968,0.7263818112875775,-0.7865908940887968,0.6989700043360189,0.0,-2.6226353515247243,1500-2000,2300-2800,0.42578125,5.865141955835962,3.1324850299401197,2.24468085106383,0.9121323529411764,5.570876288659794,1.8838235294117647,5.155737704918033,0.7702850877192983,15.21027397260274,3.986842105263158,4.626373626373627,0.84375,7.38375,1.1208333333333333,6.159375,0.6640931372549019,7.16820987654321,4.478346456692913,1.8854166666666667,0.9115185473499754,0.9604931109471438,1.4064469141326825,1.1831928960130178,1.1621859300982027,0.9106636317795769,1.0998959810603373,1.0474573015716715,0.7814996690644581,0.909101823545349,1.3340714770465658,1.0986718170782597,1.40499751321125,0.6832969134523197,1.582310206664481,1.19206663818759,1.2162719501482244,0.8279823374559068,1.0507681607377204,1.0786383257563956,0.8916440306850314,1.0377546118705445,0.9673699855780158,1.2042377522951937,0.9694681719808078,4.983453376115013,1.1793935943009994
63,2.0357291659990917,597.0450928211212,0.7352490219795755,1.946636665433054,-0.1335655444553392,0.28928489919384276,0.1335655444553392,0.28928489919384276,3.0,4.268551330947545,1500-2000,2300-2800,0.7606534090909091,5.731072555205047,7.229041916167665,3.1906028368794326,0.7909007352941176,423.2822164948454,8.701470588235294,2.8258196721311477,2.1401159147869673,14.395890410958904,13.745065789473685,4.983516483516484,0.34859375,2.67625,1.83125,1.603125,0.6680147058823529,4.263888888888889,7.131889763779528,0.9097222222222222,0.7676821761913004,0.9287529185200726,1.2894505265277059,1.2860513215813243,1.5616427136795734,1.4632199913473818,0.9899896116685677,1.089350456306584,1.0258322186441653,0.7760839954216293,0.9403740288139915,1.2924700024954545,1.1279875005362987,0.8887414015339934,1.5203366105394285,1.4006622310991372,1.4891705979796404,0.8250741994703628,1.3173878479131715,1.1272208429087736,0.998442858281917,0.8990908073401627,1.1740260724593352,0.8836407386846727,1.0645429290217514,3.720336434673728,1.0797820267073286
64,-2.706738323231996,600.9718251228333,5.960167918978285,4.449086846640596,0.7752584955291288,0.6482708833142591,-0.7752584955291288,0.6482708833142591,0.0,-2.706738323231996,1500-2000,2300-2800,0.17002840909090908,2.567034700315457,2.0419161676646707,0.31382978723404253,0.2977941176470588,2.26159793814433,1.7470588235294118,1.3688524590163935,0.29346804511278196,12.956849315068494,3.8289473684210527,1.1373626373626373,0.32671875,3.3225,1.8145833333333334,1.553125,0.4438725490196078,5.458333333333333,4.4921259842519685,0.2777777777777778,0.8750909611358672,0.9367685030076163,1.5855597525359835,1.0349286567006246,1.0429265947627044,1.0312342266649526,1.119355769749629,1.1521461299596003,1.1516473726946928,0.756233915785659,1.232069248038355,1.0537687167462069,1.178613491903152,0.6964088445558926,1.6187270546423256,1.2527023451527346,0.8449611403623498,1.2288153430214437,1.300397466517871,1.2865609889365004,1.1026651526454743,0.7857391630840657,0.9339506250258053,0.8205243761315502,1.2684017528210885,4.72329259865808,1.1740010169226418
65,-1.4307818200841331,625.5866837501526,3.872118492056181,6.177193132167658,0.5879486388486983,0.7907911799303595,-0.5879486388486983,0.6989700043360189,0.0,-1.4307818200841331,1500-2000,2300-2800,0.3456676136363636,4.026813880126183,2.6422155688622753,0.924645390070922,0.6358455882352941,3.422036082474227,2.6029411764705883,2.2110655737704916,0.5386121553884712,12.945890410958905,4.559210526315789,1.6016483516483517,0.58546875,4.34625,1.7458333333333333,3.40625,0.557843137254902,5.962962962962963,4.110236220472441,0.7152777777777778,0.8195801970997181,0.6633916008095643,1.567963582176191,1.2402678806569225,1.1718065520369496,0.9049526306424238,1.1249011604114743,1.2973425791891937,0.908995121809082,0.7984761507206609,1.1659518622703704,1.0919354081351074,1.0724532575960415,0.8983626494609194,1.3700141313763428,1.5143773907619962,1.507925237794447,1.337529265756971,0.8828482799149266,0.9288159804752938,0.9097895405072389,1.0520518662432157,1.1371393983823093,1.0785615362861645,0.9561824555614495,4.195769518324919,1.163999809935648
66,-4.683223091718821,628.3117301464081,13.490317904807412,6.0090135836814955,1.1300221841211462,0.7788031857663887,-1.1300221841211462,0.6989700043360189,0.0,-4.683223091718821,1500-2000,2300-2800,0.3144176136363636,5.818611987381703,1.655688622754491,0.7792553191489362,0.5599264705882353,4.52319587628866,2.0352941176470587,1.4282786885245902,0.8611372180451128,17.301369863013697,5.026315789473684,1.664835164835165,0.42015625,5.3225,1.2541666666666667,1.540625,0.5410539215686274,7.796296296296297,3.578740157480315,0.4583333333333333,1.0077790760534564,1.0365600556298298,1.148181591718275,1.1189954580089339,1.102387576923339,0.847485915911612,1.094752526517345,0.9566509256307962,0.809087990598472,0.7363322766587702,1.1998840064758685,1.195083649289904,1.0012400917957744,0.9046419172050197,1.9026155505989704,1.1833198506671108,0.869312184907525,0.8633225697094444,0.8187267873700989,0.9256064506180145,1.0054701550768872,1.0139388767391149,0.9080015763934127,0.7034188279869702,1.2297373956527078,5.034655050796954,1.128378690316004
67,-1.4248355058695208,651.5166311264038,3.863292460016976,7.128046217877664,0.5869575864795963,0.8529705069866733,-0.5869575864795963,0.6989700043360189,0.0,-1.4248355058695208,1500-2000,2300-2800,0.41491477272727273,5.684542586750789,1.904940119760479,0.5718085106382979,0.6827205882352941,4.212628865979381,2.9176470588235293,1.1454918032786885,0.9130639097744361,16.00958904109589,5.462171052631579,1.35989010989011,0.3509375,3.8875,1.06875,0.915625,0.5394607843137255,7.030864197530864,3.2598425196850394,0.3576388888888889,0.8967934224333959,0.677452212028271,1.1583301759230211,1.1667100811329352,1.194514518700772,0.9170716693457848,0.7623844991020776,1.1042876812704874,0.7834811463555978,0.690584758503481,0.8766292778382593,1.1179002803267386,0.7567199740338701,0.6469907895475503,1.589517822243095,1.1615511276442083,1.0543528115915244,0.831630925720896,0.8224430316365834,1.1271359931312641,1.0052834134727575,0.9008526635760253,1.1104456955948192,0.8194238199526906,1.0994260555077275,4.574146300375602,0.8005541964037168
68,-1.6739237857753317,662.3138561248779,3.008165087775162,2.5039677898738004,0.47830166662233725,0.39862873798623066,-0.47830166662233725,0.39862873798623066,0.0,-1.6739237857753317,1500-2000,2300-2800,0.9012784090909091,11.157728706624606,5.4094311377245505,4.815602836879433,1.2293198529411764,6.996134020618556,5.557352941176471,3.9139344262295084,1.6712092731829573,21.376712328767123,6.860197368421052,4.175824175824176,1.3675,8.90875,7.6375,8.009375,1.0660539215686275,11.13888888888889,5.059055118110236,2.0902777777777777,1.013350790120889,0.681425908677853,1.2300906444785202,1.3450140270726152,1.21605922770801,0.7756217163340512,1.4301342585629813,0.8159514058676479,0.7071939377304487,0.6818450877471474,1.0215335517700306,1.0119958117476757,1.115854724132043,1.12625172975387,1.3470010519507076,1.234811534649609,1.0172413964435503,1.092965045416338,1.0450322678207058,1.2365386670798761,1.0950549039430666,0.8867157888235889,1.0552945746349898,0.9829262524628821,1.3340526002928232,4.165520539955884,1.070961008680855
0,-20.0,621.6074240207672,0.07627840909090909,2.3793375394321767,1.1908682634730539,0.08865248226950355,0.15919117647058822,2.554123711340206,0.5941176470588235,1.0184426229508197,0.07401315789473684,12.482191780821918,2.9671052631578947,0.8131868131868132,0.12703125,2.76625,0.6208333333333333,1.015625,0.15821078431372548,5.58641975308642,2.393700787401575,0.041666666666666664,1.5168897455453687,0.6989304316889149,1.7802531400958175,0.6161052999426198,0.9700801483599157,0.9969275489227448,1.1373949205639329,1.3278229893851605,0.6049355389760913,1.2831365082306236,1.6312242781884512,0.6445461726715784,1.2170500786095586,1.440205681464042,1.4495122113541625,1.545128867088405,0.617698990158556,1.303748253790769,0.6389454617639337,0.7751608354017197,0.637559234034457,0.6354660268771577,1.2789059815551052,2.085783711854621,1.8993527143691469,1.5254834354937068,1.1155648545558916,2.06510380940049,1.6620283972717875,0.5082513442920072,1.108768136106504,1.8817337383687867,0.7588998894441235,0.9525597577376026,1.1395145441770247,0.9524423821860822,0.6510849892033658,5.409315636894339
2,-20.0,112.07233786582947,0.11420454545454546,2.6987381703470033,1.3241017964071857,0.08953900709219859,0.1421875,2.6327319587628866,0.054411764705882354,4.360655737704918,0.08333333333333333,11.485616438356164,3.8125,0.057692307692307696,0.13890625,3.0225,0.36875,1.553125,0.16973039215686275,5.692901234567901,2.3070866141732282,0.1875,1.5168897455453687,0.6989304316889149,1.7802531400958175,0.6161052999426198,0.9700801483599157,0.9969275489227448,1.1373949205639329,1.3278229893851605,0.6049355389760913,1.2831365082306236,1.6312242781884512,0.6445461726715784,1.2170500786095586,1.440205681464042,1.4495122113541625,1.545128867088405,0.617698990158556,1.303748253790769,0.6389454617639337,0.7751608354017197,0.637559234034457,0.6354660268771577,1.2789059815551052,2.085783711854621,1.8993527143691469,1.5254834354937068,1.1155648545558916,2.06510380940049,1.6620283972717875,0.5082513442920072,1.108768136106504,1.8817337383687867,0.7588998894441235,0.9525597577376026,1.1395145441770247,0.9524423821860822,0.6510849892033658,5.409315636894339
3,2.1383014622987453,259.0255649089813,1.1060319285269613,2.144065121479667,0.043767664243865724,0.3312379720250211,4,11,0.36363636363636365,0.1504742122828413,1.8181818181818183,-0.13130299273159718,2.1383014622987453,1500-2000,2300-2800,0.6645596590909091,7.507886435331231,4.351047904191617,0.6134751773049646,0.9030330882352942,5.418814432989691,1.276470588235294,4.385245901639344,1.799420426065163,14.397260273972602,12.432565789473685,0.29120879120879123,0.394375,7.22,1.9208333333333334,3.04375,1.1753676470588235,10.635802469135802,5.015748031496063,2.3402777777777777,1.052661303168363,1.397953495318975,1.8281458516814582,0.7980718919222728,1.7685188481661447,1.590275927236177,1.471931837012085,1.2380561820293068,0.7295444136877961,1.02130134632313,0.8098982818397821,1.256602459522473,0.5451255002428563,1.2403185863891522,1.843435137715937,0.8238782649891977,0.663055774252875,1.0373796496567387,0.6848762341902039,1.142384652647931,1.2022743486332266,0.6702692880954876,1.0115588345767115,0.5282724739257775,1.1421200294576972,0.5624562997487427,0.6015764627055978,1.4083375247751837,0.8588060328190347,2.0948283016474716,1.927755576822368,2.037028672972422,0.5372450515663661,0.5738623885450771,0.5184960264513784,0.5054189122991669,1.358459097161754,5.616451848240433
4,-35.23930012096253,380.9471962451935,174.2965909090909,976.7405362776025,161.10853293413174,146.9095744680851,185.70827205882352,885.1018041237113,195.4485294117647,146.15983606557376,1.9580983709273183,17.921917808219177,4.175986842105263,19.662087912087912,0.40671875,848.25,0.01875,147.2875,2.8723039215686272,35.22993827160494,0.2106299212598425,39.125,0.7744271758265452,1.018700758445142,1.2758115301687878,0.7185946672959223,1.7599851213560005,0.9426012154101415,0.6656898802760013,1.1254045675377828,1.057081332187034,1.3814638715275303,0.5876316750581616,1.2524299359945332,1.0666801993396264,0.5137047554262508,2.0886999141431084,0.7468961897691612,0.5175748047582065,1.4840942022066748,0.9655347130430506,0.7884830392676643,0.9618337636162948,1.2612049472955553,0.7631111092339526,1.560909419458151,0.5041984454929348,1.2707639977848095,1.0290314735185908,0.5415429395312013,1.2463823045724727,1.0597638875170023,0.6454677754448822,1.3220339355996653,1.7377195634177165,2.3406144474292954,1.6184839141949872,1.2545754523848098,0.5423144936991123,4.815453622438554
5,-15.0,359.4264280796051,0.18785511363636365,3.751577287066246,0.8023952095808383,0.02304964539007092,0.13998161764705883,2.226159793814433,0.12352941176470589,2.4077868852459017,0.3143013784461153,12.781506849315068,2.9967105263157894,0.08516483516483517,0.08640625,2.88125,0.30625,0.8875,0.34558823529411764,7.143518518518518,1.3877952755905512,0.5625,1.1704826977083393,1.389619195178599,1.5564821756527472,0.6323880156477506,1.0289256386321906,0.97158791270997,0.6835725364985558,1.3505519517166102,0.5077014139918468,0.8482568899678021,0.541162448135676,1.0869516638211523,1.782666043434058,0.5372745774047977,1.1094777882104454,0.7483068931485023,1.6095730403730524,0.8811635022534765,0.9936456064048467,1.273271041761842,0.8023081323691474,0.7627637513124097,0.6700661614248448,0.8126328658790161,1.412766071000307,1.041736399012465,1.554061385431106,0.6799669984394539,0.5234876333935482,1.3271296802602415,1.6301563541028197,0.5545279841588252,1.326389019250084,1.5070010909443508,1.7451564518684946,0.8704226563981567,1.0100395145728251,4.3194042316580745
6,-20.0,477.89290714263916,0.1315340909090909,2.5433753943217665,0.7522455089820359,0.0070921985815602835,0.06295955882352941,1.0199742268041236,0.16323529411764706,0.6782786885245902,0.08348997493734336,17.64246575342466,1.3700657894736843,0.008241758241758242,0.10890625,2.21,0.35208333333333336,0.29375,0.3314950980392157,7.354938271604938,1.8543307086614174,0.1111111111111111,0.8677407856738926,0.9242333714626029,1.0802644095780485,1.3161216854931936,0.6260946496553764,0.6143983151685004,1.078921811505426,1.1352004247874399,1.0278713792260727,1.251497596001496,0.974682505095898,1.0797525127250083,1.12729397151457,0.5737760181853616,1.0502439365396685,1.1571943311261657,1.3523329694696058,0.7684323905509759,1.32807069623389,0.9836439737215464,1.0990757245601057,0.9221575470305143,0.6383298846168574,1.9624036591408216,1.9118604670178998,1.347049282602235,1.57248390744258,1.054157756301496,1.7016971292392493,1.619278667846363,0.6926304321163033,1.5808708347401579,1.1256287197962849,1.3226198963064981,0.8709140202826685,0.7412699533370603,1.0448654261639612,3.773007167374309
7,-11.85044952681388,383.3725891113281,0.04836647727272727,885.044952681388,0.5800898203592815,16.463652482269502,0.9490808823529412,8.037371134020619,4.623529411764705,8.48155737704918,3.3366228070175437,28.50890410958904,32.49342105263158,11.802197802197803,0.3434375,4.5125,1.2416666666666667,4.35625,0.9004901960784314,10.546296296296296,7.9862204724409445,2.8715277777777777,1.042024221516498,0.7731856957440657,0.705664558279162,1.5219005092147821,0.8760457536814032,1.3443689680784476,1.1502214811961513,0.9673676456576505,1.2124701042473793,0.6443194504260498,0.8939100104860359,0.7735352489924641,1.0917761829963069,1.2021300591909052,2.0536248518881917,1.2641079384577714,0.8057178510626628,0.9324352986376278,0.7039853699033888,1.2244653733427662,0.6246115566127445,1.1068911827942494,1.1972335018727716,0.6424984530261982,0.9826991991348315,1.8350929241271248,0.5241167711883743,1.1658989159235074,0.9638206612094253,1.6568336053741495,0.7582977189349526,1.8494432920189254,1.3305570578636672,1.0423125842615446,0.6052060382168527,1.039877814156617,0.9066388118262365,5.781383594531744
8,-59.95198226083866,431.735356092453,188.14637784090908,986.5055205047319,185.50523952095807,175.92641843971631,186.20395220588236,937.2422680412371,193.91029411764706,167.5,0.06735588972431078,901.2171232876713,0.2878289473684211,5.489010989010989,0.0,836.155,0.0125,169.846875,0.36348039215686273,33.85493827160494,0.013779527559055118,32.77430555555556,0.7636544419420801,1.0534140993531007,1.1800784738601495,0.7581745054259099,1.2228978970151512,1.1378554037734376,1.3807253636031511,0.6888206547465292,0.7340747004515614,0.7426930576177471,1.030113814046813,1.4667056966695435,1.5132442928670982,1.361164873126469,1.15209069469292,0.8778313252323363,0.8843923835641502,1.3767414818192991,0.7105158014930835,0.897114073472891,0.8764917918095256,1.2173488771233907,0.824698985819281,1.9472098235943183,1.1569913698905567,0.882427535127402,1.922069935159884,1.5300723740289885,1.292612891084982,2.1929390260209427,0.7535541512797734,1.0620276803108755,0.7039492846257539,1.929065506296768,1.0475789695202002,0.734574521275415,0.8174066200355565,4.048754490895553
9,-36.087447140947226,407.09690499305725,0.033522727272727273,902.8903785488959,2.305389221556886,0.2898936170212766,1.6996323529411765,903.1159793814433,8.9,11.288934426229508,0.0612468671679198,902.7383561643836,5.626644736842105,0.46153846153846156,0.00078125,0.13,0.9479166666666666,3.15625,1.1732843137254902,4.103395061728395,16.37795275590551,10.04513888888889,0.8164085611588245,1.0504791438282963,0.8670952038230376,0.7875767665734608,1.7200587041614415,1.525748659500907,0.7839115171029888,0.7210605857232557,1.3825967624859803,0.6466672215292552,0.6936486149192125,0.6642029210138684,1.7327796043306267,1.2571504193755096,0.7112570414785011,1.7770597942877888,1.4360546719373306,0.5082627429095847,0.6723581699246282,1.2366099729235762,1.0726855261062265,1.4243167795412566,1.0148400910137685,1.8937559963409287,0.6820597536707358,1.1899107312073642,1.9230960010837421,0.5506080764646221,1.3389258582466435,1.0361913256090034,1.60228701775459,0.8837041869398087,0.6356595045251141,0.8258554152771465,0.7670523657507272,1.2674682836680429,1.2448152602494407,4.881663949109916
10,-35.0,377.95286989212036,0.05262784090909091,1.4361198738170347,0.4176646706586826,0.007978723404255319,0.041268382352941176,0.836340206185567,0.11764705882352941,0.8012295081967213,0.003837719298245614,8.865068493150686,0.9917763157894737,0.01098901098901099,0.06921875,1.31125,0.2916666666666667,0.246875,0.12267156862745097,3.986111111111111,1.1968503937007875,0.034722222222222224,1.0943115240752053,1.1029701481936096,1.8735185536757935,0.7011738295397484,0.7795100996212512,0.9856083324571536,1.2774845986972658,0.8424173194185589,1.2848956958212832,1.2597560182759853,0.7873720320636814,1.0170943995874482,0.5604243483768242,0.9691316524107395,0.9595216090002862,1.3482558395872153,0.7712956070202187,1.2553857414681264,1.0516588710542458,1.4311892981914094,0.9907439309877908,1.465203343996467,0.9753369054015264,2.134935968592185,0.6035649002079548,1.4649366125633183,1.5795180019855333,0.9763173674736857,0.8821861083297982,0.7844178736535656,1.8770493570583082,1.06172395565978,1.6509858186338489,0.5322349888506593,1.0154078363853538,0.8562468359659414,0.8377041851295206,4.060081791962997
